6431,0.707106781187
6432,0.5
6433,0.5
6434,1.22474487139
6435,1.11803398875
6436,1.11803398875
6437,1.0
6438,2.03100960116
6439,0.0
6440,1.22474487139
6441,1.11803398875
6442,1.11803398875
6443,1.0
6444,0.707106781187
6445,0.5
6446,0.5
6447,1.22474487139
6448,1.11803398875
6449,0.707106781187
6450,0.5
6451,0.0
6452,1.11803398875
6453,1.22474487139
6454,0.5
6455,0.707106781187
6456,1.22474487139
6457,0.707106781187
6458,1.11803398875
6459,1.22474487139
6460,1.0
6461,1.11803398875
6462,0.5
6463,0.707106781187
6464,0.5
6465,1.22474487139
6466,1.11803398875
6467,0.707106781187
6468,0.5
6469,0.0
6470,1.22474487139
6471,0.707106781187
6472,1.11803398875
6473,1.22474487139
6474,1.0
6475,1.11803398875
6476,0.5
6477,0.707106781187
6478,0.5
6479,1.11803398875
6480,1.22474487139
6481,0.5
6482,0.707106781187
6483,1.22474487139
6484,1.11803398875
6485,0.707106781187
6486,0.5
6487,0.0
6488,0.707106781187
6489,0.5
6490,0.5
6491,1.22474487139
6492,1.11803398875
6493,1.11803398875
6494,1.0
6495,0.707106781187
6496,0.5
6497,1.22474487139
6498,1.11803398875
6499,2.03100960116
6500,0.0
6501,1.11803398875
6502,1.22474487139
6503,0.5
6504,0.707106781187
6505,1.22474487139
6506,1.11803398875
6507,0.707106781187
6508,0.5
6509,1.11803398875
6510,1.0
6511,1.22474487139
6512,1.11803398875
6513,0.5
6514,0.707106781187
6515,0.5
6516,0.0
6517,0.5
6518,0.707106781187
6519,0.5
6520,1.11803398875
6521,1.0
6522,1.22474487139
6523,1.11803398875
6524,2.03100960116
6525,0.0
6526,0.5
6527,0.707106781187
6528,0.5
6529,1.11803398875
6530,1.0
6531,1.22474487139
6532,1.11803398875
6533,0.5
6534,0.707106781187
6535,1.11803398875
6536,1.22474487139
6537,2.03100960116
6538,0.0
6539,1.22474487139
6540,1.11803398875
6541,0.707106781187
6542,0.5
6543,1.22474487139
6544,1.11803398875
6545,1.11803398875
6546,1.0
6547,0.707106781187
6548,0.5
6549,0.5
6550,0.0
6551,1.22474487139
6552,1.11803398875
6553,0.707106781187
6554,0.5
6555,1.11803398875
6556,1.22474487139
6557,0.5
6558,0.707106781187
6559,1.22474487139
6560,0.707106781187
6561,1.11803398875
6562,1.22474487139
6563,1.0
6564,1.11803398875
6565,0.5
6566,0.707106781187
6567,0.5
6568,0.0
6569,0.5
6570,0.5
6571,0.707106781187
6572,1.0
6573,1.11803398875
6574,1.11803398875
6575,1.22474487139
6576,0.5
6577,0.707106781187
6578,1.11803398875
6579,1.22474487139
6580,0.707106781187
6581,1.22474487139
6582,0.5
6583,0.707106781187
6584,1.11803398875
6585,1.22474487139
6586,0.0
6587,1.22474487139
6588,0.707106781187
6589,1.11803398875
6590,1.22474487139
6591,0.5
6592,0.707106781187
6593,1.22474487139
6594,1.11803398875
6595,0.707106781187
6596,0.5
6597,1.11803398875
6598,1.22474487139
6599,1.0
6600,1.11803398875
6601,0.5
6602,0.707106781187
6603,0.5
6604,0.0
6605,1.0
6606,1.11803398875
6607,1.11803398875
6608,1.22474487139
6609,0.5
6610,0.5
6611,0.707106781187
6612,0.0
6613,1.22474487139
6614,0.707106781187
6615,1.11803398875
6616,1.22474487139
6617,0.5
6618,0.707106781187
6619,1.11803398875
6620,1.0
6621,1.22474487139
6622,1.11803398875
6623,0.5
6624,0.707106781187
6625,0.5
6626,1.22474487139
6627,1.11803398875
6628,0.707106781187
6629,0.5
6630,0.0
6631,1.0
6632,1.11803398875
6633,1.11803398875
6634,1.22474487139
6635,0.5
6636,0.5
6637,0.707106781187
6638,0.0
6639,0.5
6640,0.707106781187
6641,0.5
6642,1.11803398875
6643,1.22474487139
6644,1.0
6645,1.11803398875
6646,0.5
6647,0.707106781187
6648,1.11803398875
6649,1.22474487139
6650,0.707106781187
6651,1.22474487139
6652,0.707106781187
6653,0.5
6654,1.22474487139
6655,1.11803398875
6656,0.0
6657,0.5
6658,0.707106781187
6659,0.5
6660,1.11803398875
6661,1.22474487139
6662,1.0
6663,1.11803398875
6664,0.707106781187
6665,0.5
6666,1.22474487139
6667,1.11803398875
6668,0.707106781187
6669,1.22474487139
6670,0.5
6671,0.707106781187
6672,1.11803398875
6673,1.22474487139
6674,0.0
6675,1.11803398875
6676,1.22474487139
6677,0.5
6678,0.707106781187
6679,1.0
6680,1.11803398875
6681,1.11803398875
6682,1.22474487139
6683,0.5
6684,0.5
6685,0.707106781187
6686,0.0
6687,0.707106781187
6688,1.22474487139
6689,0.5
6690,0.707106781187
6691,0.5
6692,1.11803398875
6693,1.0
6694,1.22474487139
6695,1.11803398875
6696,0.707106781187
6697,0.5
6698,1.22474487139
6699,1.11803398875
6700,0.5
6701,0.707106781187
6702,1.11803398875
6703,1.22474487139
6704,2.03100960116
6705,0.0
6706,1.22474487139
6707,0.707106781187
6708,1.22474487139
6709,1.11803398875
6710,0.707106781187
6711,0.5
6712,1.11803398875
6713,1.22474487139
6714,1.0
6715,1.11803398875
6716,0.5
6717,0.707106781187
6718,0.5
6719,1.11803398875
6720,1.22474487139
6721,0.5
6722,0.707106781187
6723,0.0
6724,0.707106781187
6725,0.5
6726,0.5
6727,1.22474487139
6728,1.11803398875
6729,1.11803398875
6730,1.0
6731,0.707106781187
6732,0.5
6733,1.22474487139
6734,1.11803398875
6735,2.03100960116
6736,0.0
6737,0.5
6738,0.707106781187
6739,0.5
6740,1.11803398875
6741,1.22474487139
6742,1.0
6743,1.11803398875
6744,2.03100960116
6745,0.0
6746,0.707106781187
6747,0.5
6748,1.22474487139
6749,1.11803398875
6750,0.5
6751,0.707106781187
6752,0.5
6753,1.11803398875
6754,1.22474487139
6755,1.0
6756,1.11803398875
6757,2.03100960116
6758,0.0
6759,0.707106781187
6760,1.22474487139
6761,0.707106781187
6762,0.5
6763,0.5
6764,1.22474487139
6765,1.11803398875
6766,1.11803398875
6767,1.0
6768,0.707106781187
6769,0.5
6770,1.22474487139
6771,1.11803398875
6772,0.0
6773,1.11803398875
6774,1.22474487139
6775,0.5
6776,0.707106781187
6777,1.22474487139
6778,0.707106781187
6779,1.11803398875
6780,1.22474487139
6781,0.5
6782,0.707106781187
6783,1.0
6784,1.11803398875
6785,1.11803398875
6786,1.22474487139
6787,0.5
6788,0.5
6789,0.707106781187
6790,0.0
6791,0.707106781187
6792,0.5
6793,1.22474487139
6794,1.11803398875
6795,0.707106781187
6796,0.5
6797,1.22474487139
6798,1.11803398875
6799,0.707106781187
6800,0.5
6801,0.5
6802,1.22474487139
6803,1.11803398875
6804,1.11803398875
6805,1.0
6806,2.03100960116
6807,0.0
6808,0.5
6809,0.707106781187
6810,1.11803398875
6811,1.22474487139
6812,0.5
6813,0.707106781187
6814,1.11803398875
6815,1.22474487139
6816,0.707106781187
6817,1.22474487139
6818,0.5
6819,0.5
6820,0.707106781187
6821,1.0
6822,1.11803398875
6823,1.11803398875
6824,1.22474487139
6825,2.03100960116
6826,0.0
6827,0.5
6828,0.707106781187
6829,1.11803398875
6830,1.22474487139
6831,0.5
6832,0.707106781187
6833,0.5
6834,1.11803398875
6835,1.22474487139
6836,1.0
6837,1.11803398875
6838,2.03100960116
6839,0.0
6840,1.22474487139
6841,1.11803398875
6842,1.11803398875
6843,1.0
6844,0.707106781187
6845,0.5
6846,0.5
6847,1.22474487139
6848,1.11803398875
6849,0.707106781187
6850,0.5
6851,0.0
6852,1.22474487139
6853,1.11803398875
6854,0.707106781187
6855,0.5
6856,1.22474487139
6857,1.11803398875
6858,0.707106781187
6859,0.5
6860,1.22474487139
6861,1.11803398875
6862,1.11803398875
6863,1.0
6864,0.707106781187
6865,0.5
6866,0.5
6867,1.22474487139
6868,0.707106781187
6869,0.0
6870,1.11803398875
6871,1.22474487139
6872,0.5
6873,0.707106781187
6874,1.0
6875,1.11803398875
6876,1.11803398875
6877,1.22474487139
6878,0.5
6879,0.5
6880,0.707106781187
6881,0.0
6882,0.707106781187
6883,0.5
6884,1.22474487139
6885,1.11803398875
6886,0.5
6887,0.707106781187
6888,1.11803398875
6889,1.22474487139
6890,0.5
6891,0.707106781187
6892,0.5
6893,1.11803398875
6894,1.0
6895,1.22474487139
6896,1.11803398875
6897,0.707106781187
6898,1.22474487139
6899,2.03100960116
6900,0.0
6901,1.11803398875
6902,1.0
6903,1.22474487139
6904,1.11803398875
6905,0.5
6906,0.707106781187
6907,0.5
6908,1.22474487139
6909,0.707106781187
6910,1.11803398875
6911,1.22474487139
6912,0.5
6913,0.707106781187
6914,0.0
6915,0.707106781187
6916,1.22474487139
6917,0.5
6918,0.707106781187
6919,1.11803398875
6920,1.22474487139
6921,0.707106781187
6922,0.5
6923,1.22474487139
6924,1.11803398875
6925,0.5
6926,0.707106781187
6927,0.5
6928,1.11803398875
6929,1.22474487139
6930,1.0
6931,1.11803398875
6932,2.03100960116
6933,0.0
6934,0.5
6935,0.707106781187
6936,1.11803398875
6937,1.22474487139
6938,0.707106781187
6939,0.5
6940,1.22474487139
6941,1.11803398875
6942,0.5
6943,0.707106781187
6944,0.5
6945,1.11803398875
6946,1.22474487139
6947,1.0
6948,1.11803398875
6949,0.707106781187
6950,1.22474487139
6951,2.03100960116
6952,0.0
6953,1.22474487139
6954,1.11803398875
6955,0.707106781187
6956,0.5
6957,1.22474487139
6958,1.11803398875
6959,0.707106781187
6960,0.5
6961,1.22474487139
6962,1.11803398875
6963,1.11803398875
6964,1.0
6965,0.707106781187
6966,0.5
6967,0.5
6968,1.22474487139
6969,0.707106781187
6970,0.0
6971,0.5
6972,0.707106781187
6973,0.5
6974,1.11803398875
6975,1.22474487139
6976,1.0
6977,1.11803398875
6978,0.707106781187
6979,0.5
6980,1.22474487139
6981,1.11803398875
6982,0.707106781187
6983,1.22474487139
6984,0.5
6985,0.707106781187
6986,1.11803398875
6987,1.22474487139
6988,0.0
6989,1.11803398875
6990,1.22474487139
6991,0.5
6992,0.707106781187
6993,1.11803398875
6994,1.22474487139
6995,1.0
6996,1.11803398875
6997,0.5
6998,0.707106781187
6999,0.5
7000,0.0
7001,1.11803398875
7002,1.22474487139
7003,0.5
7004,0.707106781187
7005,1.11803398875
7006,1.22474487139
7007,1.0
7008,1.11803398875
7009,0.5
7010,0.707106781187
7011,0.5
7012,1.22474487139
7013,1.11803398875
7014,0.707106781187
7015,0.5
7016,1.22474487139
7017,0.707106781187
7018,0.0
7019,0.707106781187
7020,1.22474487139
7021,0.707106781187
7022,0.5
7023,1.22474487139
7024,1.11803398875
7025,0.707106781187
7026,0.5
7027,1.22474487139
7028,1.11803398875
7029,0.707106781187
7030,0.5
7031,0.5
7032,1.22474487139
7033,1.11803398875
7034,1.11803398875
7035,1.0
7036,0.0
7037,1.11803398875
7038,1.22474487139
7039,1.0
7040,1.11803398875
7041,0.5
7042,0.707106781187
7043,0.5
7044,1.11803398875
7045,1.22474487139
7046,0.5
7047,0.707106781187
7048,0.0
7049,0.707106781187
7050,1.22474487139
7051,0.707106781187
7052,0.5
7053,1.22474487139
7054,1.11803398875
7055,0.707106781187
7056,0.5
7057,0.5
7058,1.22474487139
7059,1.11803398875
7060,1.11803398875
7061,1.0
7062,2.03100960116
7063,0.0
7064,1.22474487139
7065,1.11803398875
7066,0.707106781187
7067,0.5
7068,1.11803398875
7069,1.0
7070,1.22474487139
7071,1.11803398875
7072,0.5
7073,0.707106781187
7074,0.5
7075,1.11803398875
7076,1.22474487139
7077,0.5
7078,0.707106781187
7079,1.22474487139
7080,0.707106781187
7081,0.0
7082,0.707106781187
7083,1.22474487139
7084,0.5
7085,0.707106781187
7086,0.5
7087,1.11803398875
7088,1.22474487139
7089,1.0
7090,1.11803398875
7091,0.5
7092,0.707106781187
7093,1.11803398875
7094,1.22474487139
7095,0.0
7096,1.22474487139
7097,0.707106781187
7098,1.11803398875
7099,1.22474487139
7100,0.5
7101,0.707106781187
7102,1.11803398875
7103,1.0
7104,1.22474487139
7105,1.11803398875
7106,0.5
7107,0.707106781187
7108,0.5
7109,1.22474487139
7110,1.11803398875
7111,0.707106781187
7112,0.5
7113,0.0
7114,0.707106781187
7115,1.22474487139
7116,0.707106781187
7117,0.5
7118,1.22474487139
7119,1.11803398875
7120,0.5
7121,0.707106781187
7122,0.5
7123,1.11803398875
7124,1.0
7125,1.22474487139
7126,1.11803398875
7127,0.5
7128,0.707106781187
7129,1.11803398875
7130,1.22474487139
7131,2.03100960116
7132,0.0
7133,1.11803398875
7134,1.0
7135,1.22474487139
7136,1.11803398875
7137,0.5
7138,0.707106781187
7139,0.5
7140,1.11803398875
7141,1.22474487139
7142,0.5
7143,0.707106781187
7144,1.22474487139
7145,0.707106781187
7146,1.22474487139
7147,1.11803398875
7148,0.707106781187
7149,0.5
7150,0.0
7151,1.22474487139
7152,1.11803398875
7153,1.11803398875
7154,1.0
7155,0.707106781187
7156,0.5
7157,0.5
7158,0.0
7159,0.5
7160,0.5
7161,0.707106781187
7162,1.0
7163,1.11803398875
7164,1.11803398875
7165,1.22474487139
7166,0.5
7167,0.707106781187
7168,1.11803398875
7169,1.22474487139
7170,2.03100960116
7171,0.0
7172,0.5
7173,0.707106781187
7174,0.5
7175,1.11803398875
7176,1.22474487139
7177,1.0
7178,1.11803398875
7179,0.707106781187
7180,1.22474487139
7181,0.707106781187
7182,0.5
7183,1.22474487139
7184,1.11803398875
7185,0.5
7186,0.707106781187
7187,1.11803398875
7188,1.22474487139
7189,2.03100960116
7190,0.0
7191,1.11803398875
7192,1.22474487139
7193,0.5
7194,0.707106781187
7195,1.0
7196,1.11803398875
7197,1.11803398875
7198,1.22474487139
7199,0.5
7200,0.5
7201,0.707106781187
